phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_165,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4473684210526316
pretrain,medical_qa_759,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44502617801047123
pretrain,medical_qa_452,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4427083333333333
pretrain,medical_qa_564,"agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,1,0.44041450777202074
pretrain,medical_qa_722,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44329896907216493
pretrain,medical_qa_1035,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4461538461538462
pretrain,medical_qa_574,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44387755102040816
pretrain,medical_qa_955,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4416243654822335
pretrain,medical_qa_1192,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4444444444444444
pretrain,medical_qa_77,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44221105527638194
pretrain,medical_qa_707,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.445
pretrain,medical_qa_152,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4427860696517413
pretrain,medical_qa_558,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44554455445544555
pretrain,medical_qa_36,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4482758620689655
pretrain,medical_qa_854,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44607843137254904
pretrain,medical_qa_1179,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44878048780487806
pretrain,medical_qa_596,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.44660194174757284
pretrain,medical_qa_565,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4492753623188406
pretrain,medical_qa_151,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4519230769230769
pretrain,medical_qa_1239,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44976076555023925
pretrain,medical_qa_1158,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44761904761904764
pretrain,medical_qa_42,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44549763033175355
pretrain,medical_qa_315,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4481132075471698
pretrain,medical_qa_373,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4460093896713615
pretrain,medical_qa_815,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4485981308411215
pretrain,medical_qa_982,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4511627906976744
pretrain,medical_qa_366,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4537037037037037
pretrain,medical_qa_908,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.45622119815668205
pretrain,medical_qa_698,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.4541284403669725
pretrain,medical_qa_1227,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-005",3,0,1,0.4520547945205479
pretrain,medical_qa_682,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.45454545454545453
pretrain,medical_qa_105,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.45701357466063347
pretrain,medical_qa_362,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.45495495495495497
pretrain,medical_qa_798,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.452914798206278
pretrain,medical_qa_573,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.45089285714285715
pretrain,medical_qa_416,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4488888888888889
pretrain,medical_qa_635,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.45132743362831856
pretrain,medical_qa_767,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.45374449339207046
pretrain,medical_qa_158,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4517543859649123
pretrain,medical_qa_242,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4497816593886463
pretrain,medical_qa_166,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44782608695652176
pretrain,medical_qa_819,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4458874458874459
pretrain,medical_qa_830,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44396551724137934
pretrain,medical_qa_181,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.44635193133047213
pretrain,medical_qa_422,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4444444444444444
pretrain,medical_qa_25,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4425531914893617
pretrain,medical_qa_183,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4406779661016949
pretrain,medical_qa_754,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4388185654008439
pretrain,medical_qa_1134,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4411764705882353
pretrain,medical_qa_801,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4393305439330544
pretrain,medical_qa_421,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4375
pretrain,medical_qa_1256,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.43983402489626555
pretrain,medical_qa_970,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44214876033057854
pretrain,medical_qa_752,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4403292181069959
pretrain,medical_qa_254,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4385245901639344
pretrain,medical_qa_273,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.43673469387755104
pretrain,medical_qa_1215,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.43902439024390244
pretrain,medical_qa_806,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.43724696356275305
pretrain,medical_qa_718,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.43951612903225806
pretrain,medical_qa_1062,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005",3,0,0,0.43775100401606426
pretrain,medical_qa_391,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44
pretrain,medical_qa_1124,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44223107569721115
pretrain,medical_qa_481,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4444444444444444
pretrain,medical_qa_227,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4426877470355731
pretrain,medical_qa_204,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4409448818897638
pretrain,medical_qa_1113,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44313725490196076
pretrain,medical_qa_358,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44140625
pretrain,medical_qa_312,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4396887159533074
pretrain,medical_qa_814,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4418604651162791
pretrain,medical_qa_233,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.444015444015444
pretrain,medical_qa_1146,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4423076923076923
pretrain,medical_qa_24,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.44061302681992337
pretrain,medical_qa_675,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.44274809160305345
pretrain,medical_qa_197,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44106463878326996
pretrain,medical_qa_408,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4393939393939394
pretrain,medical_qa_336,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4377358490566038
pretrain,medical_qa_1176,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.43609022556390975
pretrain,medical_qa_71,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.43820224719101125
pretrain,medical_qa_791,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.43656716417910446
pretrain,medical_qa_807,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.4349442379182156
pretrain,medical_qa_359,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.43703703703703706
pretrain,medical_qa_656,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.43911439114391143
pretrain,medical_qa_521,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4411764705882353
pretrain,medical_qa_409,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4432234432234432
pretrain,medical_qa_695,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4416058394160584
pretrain,medical_qa_549,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.44
pretrain,medical_qa_339,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4420289855072464
pretrain,medical_qa_28,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44404332129963897
pretrain,medical_qa_917,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4460431654676259
pretrain,medical_qa_972,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,0,1,0.4444444444444444
pretrain,medical_qa_182,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.44285714285714284
pretrain,medical_qa_594,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4412811387900356
pretrain,medical_qa_1198,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4432624113475177
pretrain,medical_qa_822,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4416961130742049
pretrain,medical_qa_111,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.44014084507042256
pretrain,medical_qa_610,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.43859649122807015
pretrain,medical_qa_444,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4405594405594406
pretrain,medical_qa_353,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.43902439024390244
pretrain,medical_qa_746,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.4375
pretrain,medical_qa_1072,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.43944636678200694
pretrain,medical_qa_446,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4379310344827586
pretrain,medical_qa_620,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.43986254295532645
pretrain,medical_qa_523,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.4417808219178082
pretrain,medical_qa_795,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4402730375426621
pretrain,medical_qa_394,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4421768707482993
pretrain,medical_qa_590,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.4440677966101695
pretrain,medical_qa_1181,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.44256756756756754
pretrain,medical_qa_260,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.44107744107744107
pretrain,medical_qa_1144,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4395973154362416
pretrain,medical_qa_1066,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.43812709030100333
pretrain,medical_qa_783,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.44
test,medical_qa_1127,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,1.0
test,medical_qa_532,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5
test,medical_qa_551,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.3333333333333333
test,medical_qa_904,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.5
test,medical_qa_736,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4
test,medical_qa_992,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.3333333333333333
test,medical_qa_925,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.42857142857142855
test,medical_qa_686,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.375
test,medical_qa_1061,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.4444444444444444
test,medical_qa_372,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4
test,medical_qa_441,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.45454545454545453
test,medical_qa_930,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4166666666666667
test,medical_qa_680,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004",3,1,1,0.46153846153846156
test,medical_qa_1109,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-005",3,1,1,0.5
test,medical_qa_1102,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4666666666666667
test,medical_qa_784,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
test,medical_qa_922,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,1,0.47058823529411764
test,medical_qa_127,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
test,medical_qa_737,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5263157894736842
test,medical_qa_961,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.5
test,medical_qa_519,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003",3,0,0,0.47619047619047616
test,medical_qa_316,"agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
test,medical_qa_935,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4782608695652174
test,medical_qa_418,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
test,medical_qa_1199,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-002",3,0,1,0.48
test,medical_qa_412,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-003",3,1,1,0.5
test,medical_qa_713,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.48148148148148145
test,medical_qa_302,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
test,medical_qa_1097,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4827586206896552
test,medical_qa_863,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004",3,0,0,0.4666666666666667
test,medical_qa_196,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.45161290322580644
test,medical_qa_430,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-005",3,1,1,0.46875
test,medical_qa_914,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.48484848484848486
test,medical_qa_388,"agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
test,medical_qa_693,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-001,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5142857142857142
test,medical_qa_1264,"agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-001",3,0,0,0.5
test,medical_qa_630,"agent-openrouter-openai-gpt-5-nano-005,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.4864864864864865
test,medical_qa_582,"agent-openrouter-openai-gpt-5-nano-004,agent-openrouter-openai-gpt-5-nano-003,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.5
