phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,exp_01294_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.3382352941176471
pretrain,exp_00685_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,0,1,0.33658536585365856
pretrain,exp_00810_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,1,1,0.33980582524271846
pretrain,exp_01467_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.33816425120772947
pretrain,exp_01322_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",4,0,1,0.33653846153846156
pretrain,exp_01935_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",5,0,1,0.3349282296650718
pretrain,exp_00475_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.3333333333333333
pretrain,exp_01259_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.33175355450236965
pretrain,exp_00019_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.330188679245283
pretrain,exp_00888_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005",6,0,1,0.3286384976525822
pretrain,exp_01503_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,0,1,0.32710280373831774
pretrain,exp_00045_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",4,0,1,0.32558139534883723
pretrain,exp_00686_medical_qa,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.32407407407407407
pretrain,exp_00154_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.3225806451612903
pretrain,exp_00030_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",6,0,1,0.3211009174311927
pretrain,exp_01226_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.319634703196347
pretrain,exp_00942_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3181818181818182
pretrain,exp_01663_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",8,0,0,0.3167420814479638
pretrain,exp_01888_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3153153153153153
pretrain,exp_01946_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.31390134529147984
pretrain,exp_01070_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,0,1,0.3125
pretrain,exp_01432_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",5,1,1,0.31555555555555553
pretrain,exp_00242_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.3185840707964602
pretrain,exp_01642_gsm8k,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.31718061674008813
pretrain,exp_01969_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",7,1,1,0.3201754385964912
pretrain,exp_00661_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,0,1,0.31877729257641924
pretrain,exp_00664_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002",5,1,1,0.3217391304347826
pretrain,exp_01254_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,1,1,0.3246753246753247
pretrain,exp_01303_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3232758620689655
pretrain,exp_01695_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",7,0,0,0.3218884120171674
pretrain,exp_00038_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.32051282051282054
pretrain,exp_01906_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",5,1,1,0.32340425531914896
pretrain,exp_00864_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.326271186440678
pretrain,exp_00851_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.32489451476793246
pretrain,exp_01208_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005",6,0,1,0.3235294117647059
pretrain,exp_00879_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",6,0,1,0.32217573221757323
pretrain,exp_01738_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,0,0.32083333333333336
pretrain,exp_00437_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",6,1,1,0.3236514522821577
pretrain,exp_01269_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",5,0,1,0.32231404958677684
pretrain,exp_01598_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006",4,0,1,0.32098765432098764
pretrain,exp_01754_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",6,0,1,0.319672131147541
pretrain,exp_01371_humaneval,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",5,0,1,0.3183673469387755
pretrain,exp_00752_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.3170731707317073
pretrain,exp_01734_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",3,1,1,0.31983805668016196
pretrain,exp_00738_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",6,0,0,0.3185483870967742
pretrain,exp_01693_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,0,0,0.3172690763052209
pretrain,exp_01813_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,1,1,0.32
pretrain,exp_00919_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",6,1,1,0.32270916334661354
pretrain,exp_01177_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",3,1,1,0.3253968253968254
pretrain,exp_00065_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",3,0,0,0.3241106719367589
pretrain,exp_01590_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.32677165354330706
pretrain,exp_01002_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006",4,0,1,0.3254901960784314
pretrain,exp_00486_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004",5,0,1,0.32421875
pretrain,exp_01762_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,1,1,0.32684824902723736
pretrain,exp_00317_humaneval,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",5,0,0,0.32558139534883723
pretrain,exp_01873_medical_qa,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.3281853281853282
pretrain,exp_00774_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",5,0,0,0.3269230769230769
pretrain,exp_00663_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.32567049808429116
pretrain,exp_01167_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006",4,0,1,0.3244274809160305
pretrain,exp_01329_medical_qa,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.3269961977186312
pretrain,exp_00700_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",5,1,1,0.32954545454545453
pretrain,exp_00845_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",7,0,1,0.3283018867924528
pretrain,exp_00398_gsm8k,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005",4,0,1,0.32706766917293234
pretrain,exp_00469_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",4,0,1,0.3258426966292135
pretrain,exp_00577_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3246268656716418
pretrain,exp_01524_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,0,0.32342007434944237
pretrain,exp_01486_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.32222222222222224
pretrain,exp_01588_medical_qa,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003",7,1,1,0.3247232472324723
pretrain,exp_00605_gsm8k,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",3,0,1,0.3235294117647059
pretrain,exp_01037_medical_qa,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",3,0,0,0.32234432234432236
pretrain,exp_00751_bbh,"agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003",3,0,1,0.32116788321167883
pretrain,exp_00803_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",3,1,1,0.3236363636363636
pretrain,exp_01769_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",7,1,1,0.32608695652173914
pretrain,exp_00983_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002",6,0,0,0.3249097472924188
pretrain,exp_01780_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005",3,0,1,0.3237410071942446
pretrain,exp_01397_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.32616487455197135
pretrain,exp_00269_humaneval,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",5,0,1,0.325
pretrain,exp_01234_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3238434163701068
pretrain,exp_01404_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004",4,0,1,0.32269503546099293
pretrain,exp_01315_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3215547703180212
pretrain,exp_00949_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3204225352112676
pretrain,exp_01118_bbh,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,0,1,0.3192982456140351
pretrain,exp_00498_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,0,1,0.3181818181818182
pretrain,exp_00582_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",6,0,1,0.3170731707317073
pretrain,exp_01422_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004",3,1,1,0.3194444444444444
pretrain,exp_01622_medical_qa,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.3217993079584775
pretrain,exp_01483_gsm8k,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002",3,1,1,0.32413793103448274
pretrain,exp_01335_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3230240549828179
pretrain,exp_01163_bbh,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-oss-120b-003",4,1,1,0.3253424657534247
pretrain,exp_01271_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.3242320819112628
pretrain,exp_01336_bbh,"agent-openrouter-gemma-3-4b-it-005,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-gemma-3-4b-it-005",6,1,1,0.32653061224489793
pretrain,exp_01876_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",6,0,1,0.3254237288135593
pretrain,exp_00734_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-deepseek-v3-006,agent-openrouter-deepseek-v3-006",5,1,1,0.3277027027027027
pretrain,exp_01930_humaneval,"agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-gemma-3-4b-it-005,agent-openrouter-gemma-3-4b-it-005",4,0,1,0.3265993265993266
pretrain,exp_00850_amc,"agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-deepseek-v3-006,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-openai-gpt-oss-120b-003",7,0,1,0.32550335570469796
pretrain,exp_01690_humaneval,"agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-openai-gpt-5-nano-002,agent-openrouter-openai-gpt-oss-120b-003,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004,agent-openrouter-qwen-2.5-7b-instruct-004",6,0,1,0.32441471571906355
